timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9267991.8;-2.85217391304;-3.82608695652;1.94782608696;-6.48928571429;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
9267996.6;-2.85217391304;-3.82608695652;1.94782608696;-6.51071428571;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
9267996.6;-2.99130434783;-3.75652173913;1.94782608696;-6.50714285714;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.58609375;0;0;0;0;0;0;0;0;0;0;0;0
9268006.85;-2.85217391304;-3.82608695652;1.94782608696;-6.63214285714;3617.94970703;3600.15234375;3612.86474609;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-16.4014803159;-17.3317698171;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9268037.375;-2.92173913043;-3.68695652174;2.08695652174;-6.57142857143;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-16.4014803159;-16.4014803159;-16.4014803159;-17.3317698171;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9268043.425;-2.92173913043;-3.82608695652;2.01739130435;-6.55357142857;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-17.3317698171;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9268048.225;-2.92173913043;-3.82608695652;2.01739130435;-6.77857142857;3617.94970703;3600.15234375;3614.13598633;3595.06738281;3606.50854492;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.7775;0;0;0;0;0;0;0;0;0;0;0;0
9268053.025;-2.92173913043;-3.68695652174;2.01739130435;-6.95;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3606.50854492;False;0;0;-17.3317698171;-16.4014803159;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
9268059.025;-2.92173913043;-3.75652173913;1.94782608696;-7.05357142857;3619.22094727;3601.42358398;3614.13598633;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-15.96890625;0;0;0;0;0;0;0;0;0;0;0;0
9268063.825;-2.92173913043;-3.68695652174;1.94782608696;-7.18928571429;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
9268068.625;-2.92173913043;-3.68695652174;1.94782608696;-7.20357142857;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.1603125;0;0;0;0;0;0;0;0;0;0;0;0
9268078.475;-3.06086956522;-3.75652173913;2.01739130435;-7.16071428571;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-17.3317698171;-17.3317698171;-17.3317698171;-18.258555403;-16.35171875;0;0;0;0;0;0;0;0;0;0;0;0
9268083.275;-3.06086956522;-3.75652173913;2.01739130435;-7.28214285714;3619.22094727;3601.42358398;3615.40722656;3596.33862305;3607.77978516;False;0;0;-18.258555403;-17.3317698171;-18.258555403;-18.258555403;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
9268088.075;-3.06086956522;-3.75652173913;2.01739130435;-7.275;3619.22094727;3602.69482422;3615.40722656;3597.60986328;3609.05102539;True;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.543125;0;0;0;0;0;0;0;0;0;0;0;0
9268093.475;-3.06086956522;-3.68695652174;1.94782608696;-7.44285714286;3619.22094727;3602.69482422;3615.40722656;3597.60986328;3609.05102539;True;0;0;-18.258555403;-17.3317698171;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
9268098.275;-3.06086956522;-3.82608695652;1.94782608696;-7.45;3620.4921875;3602.69482422;3615.40722656;3597.60986328;3609.05102539;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.73453125;0;0;0;0;0;0;0;0;0;0;0;0
9268103.075;-3.06086956522;-3.82608695652;1.94782608696;-7.38214285714;3620.4921875;3602.69482422;3616.6784668;3597.60986328;3609.05102539;False;0;0;-18.258555403;-18.258555403;-18.258555403;-19.1818568326;-16.9259375;0;0;0;0;0;0;0;0;0;0;0;0
9268109.125;-3.06086956522;-3.68695652174;1.94782608696;-7.68928571429;3620.4921875;3602.69482422;3616.6784668;3598.88110352;3609.05102539;False;0;0;-19.1818568326;-18.258555403;-18.258555403;-19.1818568326;-17.11734375;0;0;0;0;0;0;0;0;0;0;0;0
9268113.925;-3.06086956522;-3.75652173913;1.87826086957;-7.61428571429;3621.76342773;3603.96606445;3616.6784668;3597.60986328;3610.32226562;True;0;0;-19.1818568326;-18.258555403;-18.258555403;-19.1818568326;-17.11734375;0;0;0;0;0;0;0;0;0;0;0;0
9268118.725;-3.13043478261;-3.75652173913;1.87826086957;-7.74642857143;3621.76342773;3603.96606445;3616.6784668;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-18.258555403;-19.1818568326;-19.1818568326;-17.30875;0;0;0;0;0;0;0;0;0;0;0;0
9268124.125;-3.06086956522;-3.82608695652;1.94782608696;-7.77857142857;3621.76342773;3603.96606445;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-18.258555403;-19.1818568326;-20.1013838321;-17.50015625;0;0;0;0;0;0;0;0;0;0;0;0
9268128.925;-3.13043478261;-3.75652173913;1.87826086957;-7.78928571429;3621.76342773;3603.96606445;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.50015625;0;0;0;0;0;0;0;0;0;0;0;0
9268133.725;-3.06086956522;-3.82608695652;1.87826086957;-7.65357142857;3621.76342773;3603.96606445;3617.94970703;3598.88110352;3610.32226562;False;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.6915625;0;0;0;0;0;0;0;0;0;0;0;0
9268139.725;-2.99130434783;-3.89565217391;1.87826086957;-8.01071428571;3621.76342773;3605.23730469;3617.94970703;3600.15234375;3611.59350586;True;0;0;-19.1818568326;-19.1818568326;-19.1818568326;-20.1013838321;-17.88296875;0;0;0;0;0;0;0;0;0;0;0;0
9268144.525;-3.06086956522;-3.82608695652;1.87826086957;-8.01428571429;3623.03466797;3605.23730469;3617.94970703;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-19.1818568326;-21.0149831756;-18.074375;0;0;0;0;0;0;0;0;0;0;0;0
9268149.325;-2.99130434783;-3.82608695652;1.87826086957;-8.03214285714;3623.03466797;3605.23730469;3617.94970703;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-19.1818568326;-21.0149831756;-18.074375;0;0;0;0;0;0;0;0;0;0;0;0
9268154.775;-2.99130434783;-3.89565217391;1.80869565217;-8.18928571429;3623.03466797;3605.23730469;3619.22094727;3600.15234375;3611.59350586;False;0;0;-20.1013838321;-19.1818568326;-20.1013838321;-21.0149831756;-18.26578125;0;0;0;0;0;0;0;0;0;0;0;0
9268159.575;-2.99130434783;-3.89565217391;1.80869565217;-8.28928571429;3623.03466797;3605.23730469;3619.22094727;3601.42358398;3611.59350586;False;0;0;-20.1013838321;-20.1013838321;-20.1013838321;-21.0149831756;-18.4571875;0;0;0;0;0;0;0;0;0;0;0;0
9268164.325;-2.99130434783;-3.89565217391;1.87826086957;-8.33571428571;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3611.59350586;False;0;0;-20.1013838321;-20.1013838321;-20.1013838321;-21.0149831756;-18.64859375;0;0;0;0;0;0;0;0;0;0;0;0
9268170.375;-2.92173913043;-3.9652173913;1.80869565217;-8.44285714286;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-20.1013838321;-21.0149831756;-18.84;0;0;0;0;0;0;0;0;0;0;0;0
9268175.175;-2.92173913043;-4.0347826087;1.80869565217;-8.35;3624.3059082;3606.50854492;3619.22094727;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-20.1013838321;-21.0149831756;-18.84;0;0;0;0;0;0;0;0;0;0;0;0
9268179.925;-2.92173913043;-4.0347826087;1.80869565217;-8.4;3624.3059082;3606.50854492;3620.4921875;3601.42358398;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-21.0149831756;-21.9251671943;-19.03140625;0;0;0;0;0;0;0;0;0;0;0;0
9268185.375;-2.85217391304;-4.10434782609;1.80869565217;-8.66071428571;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3612.86474609;False;0;0;-21.0149831756;-20.1013838321;-21.0149831756;-21.9251671943;-19.2228125;0;0;0;0;0;0;0;0;0;0;0;0
9268190.175;-2.85217391304;-4.0347826087;1.73913043478;-8.43214285714;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.0149831756;-21.0149831756;-21.0149831756;-21.9251671943;-19.41421875;0;0;0;0;0;0;0;0;0;0;0;0
9268194.925;-2.85217391304;-4.10434782609;1.73913043478;-8.425;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.0149831756;-21.0149831756;-21.0149831756;-21.9251671943;-19.41421875;0;0;0;0;0;0;0;0;0;0;0;0
9268202.025;-2.85217391304;-4.10434782609;1.87826086957;-8.55357142857;3625.57714844;3607.77978516;3620.4921875;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-21.9251671943;-19.605625;0;0;0;0;0;0;0;0;0;0;0;0
9268206.825;-2.78260869565;-4.10434782609;1.80869565217;-8.54642857143;3625.57714844;3607.77978516;3621.76342773;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.0149831756;-21.0149831756;-21.9251671943;-19.79703125;0;0;0;0;0;0;0;0;0;0;0;0
9268211.625;-2.85217391304;-4.10434782609;1.80869565217;-8.675;3625.57714844;3609.05102539;3621.76342773;3602.69482422;3614.13598633;False;0;0;-21.9251671943;-21.0149831756;-21.9251671943;-22.8319550041;-19.9884375;0;0;0;0;0;0;0;0;0;0;0;0
9268218.425;-2.85217391304;-4.24347826087;1.73913043478;-8.90357142857;3626.84838867;3609.05102539;3621.76342773;3603.96606445;3615.40722656;False;0;0;-21.9251671943;-21.0149831756;-21.9251671943;-22.8319550041;-20.17984375;0;0;0;0;0;0;0;0;0;0;0;0
9268223.225;-2.85217391304;-4.17391304348;1.87826086957;-8.97857142857;3626.84838867;3609.05102539;3621.76342773;3603.96606445;3615.40722656;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.37125;0;0;0;0;0;0;0;0;0;0;0;0
9268228.025;-2.78260869565;-4.24347826087;1.73913043478;-8.97857142857;3626.84838867;3609.05102539;3623.03466797;3603.96606445;3615.40722656;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.37125;0;0;0;0;0;0;0;0;0;0;0;0
9268234.075;-2.78260869565;-4.24347826087;1.73913043478;-9.00357142857;3626.84838867;3609.05102539;3623.03466797;3605.23730469;3615.40722656;False;0;0;-21.9251671943;-21.9251671943;-21.9251671943;-22.8319550041;-20.56265625;0;0;0;0;0;0;0;0;0;0;0;0
9268238.825;-2.71304347826;-4.24347826087;1.80869565217;-9.2;3626.84838867;3609.05102539;3623.03466797;3605.23730469;3615.40722656;False;0;0;-22.8319550041;-21.9251671943;-21.9251671943;-23.735365578;-20.7540625;0;0;0;0;0;0;0;0;0;0;0;0
9268243.625;-2.71304347826;-4.31304347826;1.87826086957;-9.06071428571;3628.11962891;3610.32226562;3623.03466797;3603.96606445;3615.40722656;False;0;0;-22.8319550041;-21.9251671943;-22.8319550041;-22.8319550041;-20.7540625;0;0;0;0;0;0;0;0;0;0;0;0
9268249.025;-2.71304347826;-4.24347826087;1.80869565217;-9.07857142857;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-22.8319550041;-21.9251671943;-22.8319550041;-23.735365578;-20.94546875;0;0;0;0;0;0;0;0;0;0;0;0
9268253.825;-2.71304347826;-4.31304347826;1.87826086957;-9.18571428571;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-22.8319550041;-21.9251671943;-22.8319550041;-23.735365578;-21.136875;0;0;0;0;0;0;0;0;0;0;0;0
9268258.675;-2.57391304348;-4.31304347826;1.87826086957;-9.21071428571;3628.11962891;3610.32226562;3623.03466797;3605.23730469;3616.6784668;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-21.136875;0;0;0;0;0;0;0;0;0;0;0;0
9268264.675;-2.64347826087;-4.31304347826;1.80869565217;-9.22857142857;3628.11962891;3610.32226562;3624.3059082;3605.23730469;3616.6784668;False;0;0;-22.8319550041;-22.8319550041;-22.8319550041;-23.735365578;-21.32828125;0;0;0;0;0;0;0;0;0;0;0;0
9268269.475;-2.71304347826;-4.38260869565;1.87826086957;-9.39285714286;3628.11962891;3611.59350586;3624.3059082;3605.23730469;3617.94970703;True;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.5196875;0;0;0;0;0;0;0;0;0;0;0;0
9268274.275;-2.57391304348;-4.24347826087;1.80869565217;-9.3;3629.39086914;3610.32226562;3624.3059082;3606.50854492;3617.94970703;True;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-21.5196875;0;0;0;0;0;0;0;0;0;0;0;0
9268279.675;-2.64347826087;-4.31304347826;1.87826086957;-9.36428571429;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-21.71109375;0;0;0;0;0;0;0;0;0;0;0;0
9268284.475;-2.64347826087;-4.31304347826;1.87826086957;-9.44285714286;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-23.735365578;-22.8319550041;-22.8319550041;-24.6354177483;-21.9025;0;0;0;0;0;0;0;0;0;0;0;0
9268289.275;-2.64347826087;-4.38260869565;1.94782608696;-9.63214285714;3629.39086914;3611.59350586;3624.3059082;3606.50854492;3617.94970703;False;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-21.9025;0;0;0;0;0;0;0;0;0;0;0;0
9268295.325;-2.57391304348;-4.38260869565;1.94782608696;-9.69285714286;3630.66210938;3611.59350586;3625.57714844;3606.50854492;3617.94970703;False;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-22.09390625;0;0;0;0;0;0;0;0;0;0;0;0
9268300.125;-2.64347826087;-4.38260869565;1.87826086957;-9.66785714286;3629.39086914;3612.86474609;3625.57714844;3606.50854492;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.2853125;0;0;0;0;0;0;0;0;0;0;0;0
9268304.925;-2.64347826087;-4.31304347826;2.01739130435;-9.89285714286;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3617.94970703;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.2853125;0;0;0;0;0;0;0;0;0;0;0;0
9268310.325;-2.57391304348;-4.31304347826;1.94782608696;-9.71428571429;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.47671875;0;0;0;0;0;0;0;0;0;0;0;0
9268315.125;-2.64347826087;-4.38260869565;2.01739130435;-9.91071428571;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-22.47671875;0;0;0;0;0;0;0;0;0;0;0;0
9268319.925;-2.64347826087;-4.31304347826;2.01739130435;-9.82857142857;3630.66210938;3612.86474609;3625.57714844;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.668125;0;0;0;0;0;0;0;0;0;0;0;0
9268325.975;-2.64347826087;-4.38260869565;2.01739130435;-9.91428571429;3630.66210938;3612.86474609;3626.84838867;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.85953125;0;0;0;0;0;0;0;0;0;0;0;0
9268330.775;-2.71304347826;-4.24347826087;2.01739130435;-10.0535714286;3630.66210938;3612.86474609;3626.84838867;3607.77978516;3619.22094727;False;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-22.85953125;0;0;0;0;0;0;0;0;0;0;0;0
9268335.575;-2.64347826087;-4.24347826087;2.08695652174;-10.0107142857;3631.93334961;3612.86474609;3626.84838867;3609.05102539;3619.22094727;False;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-23.0509375;0;0;0;0;0;0;0;0;0;0;0;0
9268341.575;-2.64347826087;-4.24347826087;2.01739130435;-10.175;3631.93334961;3612.86474609;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.0509375;0;0;0;0;0;0;0;0;0;0;0;0
9268346.375;-2.71304347826;-4.31304347826;2.01739130435;-10.0071428571;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.24234375;0;0;0;0;0;0;0;0;0;0;0;0
9268351.175;-2.71304347826;-4.24347826087;2.15652173913;-10.1214285714;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3619.22094727;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9268357.575;-2.71304347826;-4.31304347826;2.08695652174;-10.1107142857;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-23.43375;0;0;0;0;0;0;0;0;0;0;0;0
9268362.375;-2.78260869565;-4.24347826087;2.08695652174;-10.175;3631.93334961;3614.13598633;3626.84838867;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.62515625;0;0;0;0;0;0;0;0;0;0;0;0
9268367.175;-2.71304347826;-4.24347826087;2.08695652174;-10.2;3631.93334961;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-24.6354177483;-25.5321302075;-26.4255215093;-23.62515625;0;0;0;0;0;0;0;0;0;0;0;0
9268374.425;-2.78260869565;-4.10434782609;2.22608695652;-10.35;3633.20458984;3614.13598633;3628.11962891;3609.05102539;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9268379.225;-2.85217391304;-4.10434782609;2.15652173913;-10.3107142857;3633.20458984;3614.13598633;3628.11962891;3610.32226562;3620.4921875;False;0;0;-25.5321302075;-25.5321302075;-25.5321302075;-26.4255215093;-23.8165625;0;0;0;0;0;0;0;0;0;0;0;0
9268384.025;-2.85217391304;-4.17391304348;2.08695652174;-10.2892857143;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-26.4255215093;-24.00796875;0;0;0;0;0;0;0;0;0;0;0;0
9268390.075;-2.85217391304;-4.17391304348;2.08695652174;-10.3928571429;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9268394.875;-2.85217391304;-4.17391304348;2.08695652174;-10.3678571429;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-26.4255215093;-24.199375;0;0;0;0;0;0;0;0;0;0;0;0
9268399.675;-2.85217391304;-4.10434782609;2.08695652174;-10.5071428571;3633.20458984;3615.40722656;3628.11962891;3610.32226562;3620.4921875;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9268405.125;-2.92173913043;-4.10434782609;2.15652173913;-10.6428571429;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-25.5321302075;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9268409.925;-2.92173913043;-4.17391304348;2.08695652174;-10.5285714286;3633.20458984;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.39078125;0;0;0;0;0;0;0;0;0;0;0;0
9268414.725;-2.99130434783;-4.10434782609;2.01739130435;-10.6428571429;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9268420.775;-2.99130434783;-4.10434782609;2.01739130435;-10.6142857143;3634.47583008;3615.40722656;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.5821875;0;0;0;0;0;0;0;0;0;0;0;0
9268425.575;-2.92173913043;-4.17391304348;2.08695652174;-10.7964285714;3634.47583008;3616.6784668;3629.39086914;3610.32226562;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9268430.425;-2.99130434783;-4.17391304348;2.01739130435;-10.9071428571;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-26.4255215093;-25.5321302075;-26.4255215093;-27.3156100707;-24.77359375;0;0;0;0;0;0;0;0;0;0;0;0
9268435.825;-3.13043478261;-4.17391304348;1.94782608696;-10.8785714286;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9268440.625;-3.06086956522;-4.0347826087;2.01739130435;-10.9571428571;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9268445.425;-3.13043478261;-4.10434782609;2.01739130435;-10.8892857143;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-26.4255215093;-26.4255215093;-26.4255215093;-27.3156100707;-24.965;0;0;0;0;0;0;0;0;0;0;0;0
9268451.525;-3.13043478261;-4.17391304348;1.94782608696;-11.0607142857;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3623.03466797;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9268456.325;-3.13043478261;-4.10434782609;1.94782608696;-11.1285714286;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3623.03466797;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9268461.175;-3.13043478261;-4.10434782609;1.87826086957;-11.1107142857;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3621.76342773;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-27.3156100707;-25.15640625;0;0;0;0;0;0;0;0;0;0;0;0
9268466.575;-3.13043478261;-4.10434782609;1.87826086957;-11.2;3634.47583008;3616.6784668;3629.39086914;3611.59350586;3623.03466797;False;0;0;-27.3156100707;-26.4255215093;-26.4255215093;-28.2024141724;-25.3478125;0;0;0;0;0;0;0;0;0;0;0;0
