timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9139911.95;-1.39130434783;-3.06086956522;0.904347826087;8.67857142857;3583.6262207;3567.10009766;3579.8125;3562.01513672;3572.18505859;False;0;0;2.61437908497;3.92927308448;2.61437908497;1.30463144162;3.55453125;0;0;0;0;0;0;0;0;0;0;0;0
9139916.8;-1.39130434783;-3.06086956522;0.973913043478;8.62142857143;3583.6262207;3567.10009766;3579.8125;3562.01513672;3572.18505859;False;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.363125;0;0;0;0;0;0;0;0;0;0;0;0
9139921.7;-1.46086956522;-3.13043478261;0.973913043478;8.55;3583.6262207;3567.10009766;3579.8125;3562.01513672;3573.45629883;True;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.363125;0;0;0;0;0;0;0;0;0;0;0;0
9139927.8;-1.39130434783;-3.13043478261;0.973913043478;8.62857142857;3583.6262207;3567.10009766;3579.8125;3562.01513672;3573.45629883;True;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;3.17171875;0;0;0;0;0;0;0;0;0;0;0;0
9139932.65;-1.46086956522;-3.13043478261;1.04347826087;8.10714285714;3583.6262207;3567.10009766;3579.8125;3562.01513672;3573.45629883;True;0;0;1.30463144162;2.61437908497;2.61437908497;1.30463144162;2.9803125;0;0;0;0;0;0;0;0;0;0;0;0
9139937.5;-1.46086956522;-3.06086956522;1.04347826087;8.41428571429;3583.6262207;3567.10009766;3579.8125;3563.28637695;3573.45629883;False;0;0;2.61437908497;2.61437908497;2.61437908497;1.30463144162;2.9803125;0;0;0;0;0;0;0;0;0;0;0;0
9139942.95;-1.46086956522;-3.06086956522;1.04347826087;8.14285714286;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3573.45629883;False;0;0;1.30463144162;2.61437908497;1.30463144162;0;2.78890625;0;0;0;0;0;0;0;0;0;0;0;0
9139947.8;-1.46086956522;-3.06086956522;1.04347826087;8.225;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3573.45629883;False;0;0;1.30463144162;2.61437908497;1.30463144162;0;2.78890625;0;0;0;0;0;0;0;0;0;0;0;0
9139952.7;-1.46086956522;-3.06086956522;1.04347826087;8.275;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3573.45629883;False;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.5975;0;0;0;0;0;0;0;0;0;0;0;0
9139958.75;-1.53043478261;-3.06086956522;1.04347826087;7.91785714286;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.40609375;0;0;0;0;0;0;0;0;0;0;0;0
9139963.6;-1.46086956522;-2.99130434783;1.04347826087;7.78928571429;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.40609375;0;0;0;0;0;0;0;0;0;0;0;0
9139968.5;-1.53043478261;-3.06086956522;1.04347826087;7.79642857143;3584.89746094;3568.37133789;3581.08374023;3564.55761719;3574.72753906;False;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.2146875;0;0;0;0;0;0;0;0;0;0;0;0
9139968.5;-1.53043478261;-3.13043478261;1.04347826087;7.73214285714;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3574.72753906;False;0;0;1.30463144162;1.30463144162;1.30463144162;0;2.02328125;0;0;0;0;0;0;0;0;0;0;0;0
9139978.85;-1.6;-3.13043478261;1.04347826087;7.66428571429;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3574.72753906;False;0;0;0;1.30463144162;1.30463144162;0;2.02328125;0;0;0;0;0;0;0;0;0;0;0;0
9139983.7;-1.6;-3.06086956522;1.04347826087;7.71785714286;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;0;0;0;1.30463144162;0;0;1.831875;0;0;0;0;0;0;0;0;0;0;0;0
9139989.8;-1.53043478261;-3.06086956522;1.04347826087;7.63571428571;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;0;0;0;1.30463144162;0;-0.996074470512;1.64046875;0;0;0;0;0;0;0;0;0;0;0;0
9139994.65;-1.6;-3.13043478261;0.973913043478;7.19285714286;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;0;0;0;0;0;-0.996074470512;1.64046875;0;0;0;0;0;0;0;0;0;0;0;0
9139999.5;-1.53043478261;-3.06086956522;1.04347826087;7.06428571429;3587.43994141;3569.64257812;3583.6262207;3565.82885742;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.4490625;0;0;0;0;0;0;0;0;0;0;0;0
9139999.5;-1.66956521739;-3.06086956522;0.973913043478;7.03214285714;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
9140009.9;-1.6;-3.06086956522;1.04347826087;7.38214285714;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;0;0;0;-0.996074470512;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
9140014.75;-1.6;-3.13043478261;0.973913043478;7.0;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;0;0;0;-0.996074470512;1.06625;0;0;0;0;0;0;0;0;0;0;0;0
9140020.85;-1.53043478261;-3.13043478261;0.973913043478;6.90714285714;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;-0.996074470512;0;-0.996074470512;-0.996074470512;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9140025.7;-1.53043478261;-3.13043478261;0.904347826087;6.85357142857;3588.71118164;3570.91381836;3584.89746094;3565.82885742;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-0.996074470512;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9140030.55;-1.53043478261;-3.13043478261;0.973913043478;6.83928571429;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.6834375;0;0;0;0;0;0;0;0;0;0;0;0
9140036.05;-1.6;-3.13043478261;0.973913043478;6.81785714286;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9140040.9;-1.53043478261;-3.2;0.904347826087;6.85714285714;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9140045.75;-1.6;-3.13043478261;0.904347826087;6.78214285714;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.300625;0;0;0;0;0;0;0;0;0;0;0;0
9140052.95;-1.66956521739;-3.2;0.904347826087;6.56785714286;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3578.54125977;True;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.10921875;0;0;0;0;0;0;0;0;0;0;0;0
9140057.75;-1.66956521739;-3.26956521739;0.904347826087;6.31428571429;3588.71118164;3573.45629883;3584.89746094;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;0.10921875;0;0;0;0;0;0;0;0;0;0;0;0
9140062.6;-1.66956521739;-3.2;0.904347826087;6.1;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-1.98827316487;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
9140068.1;-1.6;-3.2;0.973913043478;6.09285714286;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
9140072.95;-1.6;-3.2;0.904347826087;6.01785714286;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.27359375;0;0;0;0;0;0;0;0;0;0;0;0
9140077.8;-1.6;-3.26956521739;0.904347826087;5.97142857143;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.465;0;0;0;0;0;0;0;0;0;0;0;0
9140083.9;-1.53043478261;-3.2;0.904347826087;5.98928571429;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.65640625;0;0;0;0;0;0;0;0;0;0;0;0
9140088.7;-1.53043478261;-3.26956521739;0.904347826087;5.925;3591.25366211;3573.45629883;3587.43994141;3569.64257812;3579.8125;False;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.65640625;0;0;0;0;0;0;0;0;0;0;0;0
9140093.55;-1.53043478261;-3.26956521739;0.904347826087;5.9;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3579.8125;False;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
9140099.05;-1.53043478261;-3.26956521739;0.973913043478;5.86785714286;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3579.8125;False;0;0;-2.97661866042;-1.98827316487;-1.98827316487;-2.97661866042;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
9140103.9;-1.53043478261;-3.26956521739;1.04347826087;5.725;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3581.08374023;True;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-1.03921875;0;0;0;0;0;0;0;0;0;0;0;0
9140108.75;-1.53043478261;-3.26956521739;1.04347826087;5.82142857143;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3581.08374023;True;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-2.97661866042;-1.230625;0;0;0;0;0;0;0;0;0;0;0;0
9140115.2;-1.6;-3.26956521739;1.04347826087;5.68214285714;3592.52490234;3574.72753906;3587.43994141;3569.64257812;3581.08374023;False;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.230625;0;0;0;0;0;0;0;0;0;0;0;0
9140120.05;-1.6;-3.26956521739;1.11304347826;5.31785714286;3592.52490234;3574.72753906;3587.43994141;3570.91381836;3581.08374023;False;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.42203125;0;0;0;0;0;0;0;0;0;0;0;0
9140124.9;-1.6;-3.26956521739;1.04347826087;5.43571428571;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3581.08374023;False;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
9140124.9;-1.53043478261;-3.26956521739;1.04347826087;5.35;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3581.08374023;False;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
9140138.8;-1.53043478261;-3.26956521739;1.11304347826;5.05714285714;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.80484375;0;0;0;0;0;0;0;0;0;0;0;0
9140143.65;-1.53043478261;-3.2;1.04347826087;4.99285714286;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.99625;0;0;0;0;0;0;0;0;0;0;0;0
9140149.75;-1.53043478261;-3.2;1.11304347826;4.96785714286;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.99625;0;0;0;0;0;0;0;0;0;0;0;0
9140162.05;-1.53043478261;-3.26956521739;1.18260869565;4.87857142857;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3583.6262207;True;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.57046875;0;0;0;0;0;0;0;0;0;0;0;0
9140166.9;-1.53043478261;-3.26956521739;1.18260869565;4.85357142857;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-2.57046875;0;0;0;0;0;0;0;0;0;0;0;0
9140172.35;-1.6;-3.26956521739;1.18260869565;4.87142857143;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.761875;0;0;0;0;0;0;0;0;0;0;0;0
9140177.2;-1.66956521739;-3.2;1.18260869565;4.78928571429;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3583.6262207;True;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.761875;0;0;0;0;0;0;0;0;0;0;0;0
9140182.05;-1.66956521739;-3.2;1.25217391304;4.48214285714;3595.06738281;3577.27001953;3589.98242188;3573.45629883;3583.6262207;False;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9140188.65;-1.66956521739;-3.13043478261;1.18260869565;4.29285714286;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9140193.5;-1.66956521739;-3.2;1.18260869565;4.2;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;0;0;-3.96113335948;-3.96113335948;-4.94183949103;-4.94183949103;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
9140198.35;-1.66956521739;-3.2;1.25217391304;4.04285714286;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
9140204.3;-1.66956521739;-3.26956521739;1.25217391304;4.11785714286;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9140209.15;-1.66956521739;-3.2;1.18260869565;3.98928571429;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9140213.95;-1.73913043478;-3.26956521739;1.25217391304;4.00714285714;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
9140220.05;-1.66956521739;-3.2;1.18260869565;3.925;3596.33862305;3579.8125;3592.52490234;3573.45629883;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
9140224.9;-1.73913043478;-3.2;1.18260869565;3.88214285714;3596.33862305;3578.54125977;3592.52490234;3574.72753906;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
9140229.7;-1.73913043478;-3.2;1.18260869565;3.97142857143;3596.33862305;3579.8125;3592.52490234;3574.72753906;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.9103125;0;0;0;0;0;0;0;0;0;0;0;0
9140235.2;-1.73913043478;-3.2;1.18260869565;3.88928571429;3596.33862305;3579.8125;3592.52490234;3574.72753906;3586.16870117;True;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9140235.2;-1.73913043478;-3.2;1.18260869565;3.72857142857;3596.33862305;3579.8125;3592.52490234;3574.72753906;3586.16870117;True;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9140244.85;-1.66956521739;-3.2;1.18260869565;3.825;3597.60986328;3579.8125;3592.52490234;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9140250.95;-1.80869565217;-3.33913043478;1.18260869565;3.825;3597.60986328;3579.8125;3593.79614258;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9140255.75;-1.80869565217;-3.2;1.18260869565;3.24642857143;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
9140260.6;-1.80869565217;-3.26956521739;1.18260869565;3.16428571429;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
9140266.05;-1.80869565217;-3.26956521739;1.11304347826;3.15714285714;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9140270.9;-1.73913043478;-3.26956521739;1.11304347826;3.06785714286;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9140275.7;-1.80869565217;-3.26956521739;1.18260869565;3.025;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9140285.85;-1.87826086957;-3.26956521739;1.11304347826;2.92857142857;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-6.891914111;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9140290.7;-1.87826086957;-3.33913043478;1.11304347826;2.95;3598.88110352;3581.08374023;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9140295.5;-1.80869565217;-3.33913043478;1.11304347826;2.90357142857;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
9140300.95;-1.80869565217;-3.26956521739;1.18260869565;2.78571428571;3600.15234375;3582.35498047;3595.06738281;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
9140305.8;-1.80869565217;-3.40869565217;1.11304347826;2.725;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.63296875;0;0;0;0;0;0;0;0;0;0;0;0
9140310.6;-1.80869565217;-3.40869565217;1.11304347826;2.80357142857;3600.15234375;3582.35498047;3596.33862305;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.63296875;0;0;0;0;0;0;0;0;0;0;0;0
9140316.65;-1.80869565217;-3.33913043478;1.11304347826;2.48214285714;3600.15234375;3583.6262207;3596.33862305;3577.27001953;3588.71118164;False;0;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9140321.5;-1.87826086957;-3.33913043478;1.11304347826;2.26428571429;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3588.71118164;False;0;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9140326.3;-1.80869565217;-3.33913043478;1.11304347826;2.30357142857;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9140332.3;-1.80869565217;-3.40869565217;1.11304347826;2.15;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9140337.1;-1.87826086957;-3.40869565217;1.18260869565;2.02142857143;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9140341.95;-1.80869565217;-3.40869565217;1.11304347826;1.98928571429;3601.42358398;3584.89746094;3597.60986328;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
9140348.95;-1.80869565217;-3.40869565217;1.18260869565;1.99642857143;3601.42358398;3584.89746094;3597.60986328;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9140353.8;-1.73913043478;-3.40869565217;1.18260869565;2.00357142857;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9140358.6;-1.73913043478;-3.40869565217;1.18260869565;1.95;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9140364.65;-1.80869565217;-3.47826086957;1.25217391304;1.96428571429;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9140369.5;-1.80869565217;-3.47826086957;1.18260869565;1.82857142857;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
9140374.3;-1.80869565217;-3.47826086957;1.18260869565;1.50714285714;3602.69482422;3584.89746094;3598.88110352;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
9140380.4;-1.73913043478;-3.47826086957;1.25217391304;1.33214285714;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
